file_id	md5	size	urls	sample_id
d39c1941c8f6e8b0f6ead5d7f7447105	565ca2a842db1b4840bcbf5c8f142a21	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4I_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7442632
d39c1941c8f6e8b0f6ead5d7f75d3192	3ae2a1ee90516b536355c26fcc89b7db	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGH_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6be3432
e85a36182291e14f07e89efdce079614	b349f74f95bec583c086c44ebe96a2bb	142368	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206704_taxonomic_profile.biom	7cfd74d6803ea319683df75644e73f6c
e85a36182291e14f07e89efdce112669	d07763db2bbfb233929566b5c94d2679	141677	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215008_taxonomic_profile.biom	216b55a2f235085126ee6210d60f2c5a
d39c1941c8f6e8b0f6ead5d7f74859fe	86ee2077ef862a5e6194064e16019b71	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVZ_P_taxonomy_closed_reference.biom	5994274eae30475ead69bfe27a152204
d39c1941c8f6e8b0f6ead5d7f74ef2f4	ba9408ff23f5528e39d693af028f8b5c	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEA7_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f705b0de
d39c1941c8f6e8b0f6ead5d7f7547797	f6e3609689a0b54c850913aff0406281	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4P_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f70b5418
e85a36182291e14f07e89efdce129449	2c8709c1be117f691a57fc9d443a70f6	142742	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215062_taxonomic_profile.biom	216b55a2f235085126ee6210d611cc91
d39c1941c8f6e8b0f6ead5d7f756544f	a65000f13cf65c5f5577ca195aafbd45	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD3L_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6a5a071
d39c1941c8f6e8b0f6ead5d7f764ab43	713bdd9e3e5e2cff74c988e903daf9b8	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIS_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd6c29678
d39c1941c8f6e8b0f6ead5d7f7539b1e	459095e5975befee4b08efc3ca824f84	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD7Z_P_taxonomy_closed_reference.biom	e85a36182291e14f07e89efdce4eab9b
d39c1941c8f6e8b0f6ead5d7f74d1362	83f13d2900a1c9e87bcff8dd04425a00	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5GEZ8_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f74cb45e
e85a36182291e14f07e89efdce09b8b5	dc1d1691acceea69582ed3ef12ced38b	141818	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206729_taxonomic_profile.biom	7cfd74d6803ea319683df75644fcc6db
e85a36182291e14f07e89efdce024478	2c565e52b5252209c3c044293c78ea20	141860	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206629_taxonomic_profile.biom	7cfd74d6803ea319683df75644d6a3d2
d39c1941c8f6e8b0f6ead5d7f74f4cd4	96235f95d84d45431db2c49414b2106a	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBU_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f74efe0c
d39c1941c8f6e8b0f6ead5d7f756ab1f	426b04484c4ae5a560e22be36e38fc2c	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHZ_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd6bc3b84
d39c1941c8f6e8b0f6ead5d7f7552018	dfbbff1f4b288c6dfec660c8e953e806	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD47_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f714882c
e85a36182291e14f07e89efdce11cb97	6fe05c95eeedf641132c0fb362b20f0f	142269	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215048_taxonomic_profile.biom	216b55a2f235085126ee6210d6106986
e85a36182291e14f07e89efdce0afbae	e3fb0bb6e962d2fd9bcfe799c5f04e2a	142623	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206742_taxonomic_profile.biom	216b55a2f235085126ee6210d6006705
d39c1941c8f6e8b0f6ead5d7f74eede9	b58973de46a19d67200417e594cff4b4	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEA7_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f705b0de
d39c1941c8f6e8b0f6ead5d7f75c683a	5a88c713c75c8aedb3d934c301ba6a5f	256875	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5ZOJY_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f7201f6e
e85a36182291e14f07e89efdce168034	02700b572cdb2058cc95a22d3dc2c872	141779	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219676_taxonomic_profile.biom	216b55a2f235085126ee6210d61980f6
d39c1941c8f6e8b0f6ead5d7f74c4ef7	5da76a20b4c11602aad2ccd801b5f360	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEC_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f74c165d
d39c1941c8f6e8b0f6ead5d7f7462a90	f848c30eba6576b697428dc00d82ed17	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCUI_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f745b51b
d39c1941c8f6e8b0f6ead5d7f740aa80	6f75451eea1ddcbfc39ce510cbb5266e	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVD_P_taxonomy_closed_reference.biom	5994274eae30475ead69bfe27a0c48e8
d39c1941c8f6e8b0f6ead5d7f765e9a7	00b835481108eea778f4999238295809	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGT_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7658f25
d39c1941c8f6e8b0f6ead5d7f7573d2b	f3274d77c071dcb840d1596b6e6c930a	247824	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLD8_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f756d0eb
d39c1941c8f6e8b0f6ead5d7f75fb695	1c441263b564746b54b45ecd80845cf5	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLEN_P_taxonomy_closed_reference.biom	e85a36182291e14f07e89efdce7d69e5
d39c1941c8f6e8b0f6ead5d7f744eea3	d58d0a66da8264f8ad76fc06f96a9890	211118	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCU6_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f744ad60
d39c1941c8f6e8b0f6ead5d7f750e1af	71c0e19c766bf1153eb64c553c4d20c6	241635	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBP_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f70842c1
e85a36182291e14f07e89efdce0fced4	4c368d63ddbb1af0375f463d35bd2bfb	142442	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206605_taxonomic_profile.biom	216b55a2f235085126ee6210d60c8151
d39c1941c8f6e8b0f6ead5d7f75ed786	3fcdb6519fa6f5e97e8fab515c3b1c91	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIM_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7234340
d39c1941c8f6e8b0f6ead5d7f75de22b	61baeaef970ca79dd985a71f08158f22	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGJ_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f721dc5a
d39c1941c8f6e8b0f6ead5d7f7601b14	31902e0ed4063179861a3cadde462291	621243	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIC_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd6bf2aeb
d39c1941c8f6e8b0f6ead5d7f751ded9	7a2ab13e013446a87c423c1408c6a7c0	251909	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD86_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd69b8f94
d39c1941c8f6e8b0f6ead5d7f740f541	85330b3454114f6be2cf04cf14c0659d	216993	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVF_P_predict_metagenomes.biom	5994274eae30475ead69bfe27a0ca404
e85a36182291e14f07e89efdce14e7d7	e28493baef7962be50cdfe273e224c08	142814	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219652_taxonomic_profile.biom	216b55a2f235085126ee6210d6169cea
e85a36182291e14f07e89efdce164208	24ca686f47ef2649b900148db1e63dd5	142952	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219669_taxonomic_profile.biom	216b55a2f235085126ee6210d63364a5
d39c1941c8f6e8b0f6ead5d7f7439bcb	c95b604cc713c3619256ac99428fd61f	218739	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4E_P_predict_metagenomes.biom	5994274eae30475ead69bfe27a0f9be8
d39c1941c8f6e8b0f6ead5d7f757a0ea	54e9f8a6766252f1196faee1d1b517e2	408192	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9N_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f71e9588
e85a36182291e14f07e89efdce143b65	d00a5d31b1eb1298d972d80f0119ebbf	141855	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219638_taxonomic_profile.biom	216b55a2f235085126ee6210d6157c66
d39c1941c8f6e8b0f6ead5d7f75deb79	5bb0d96db7868e276c12b7ff0c421e07	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGJ_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f721dc5a
d39c1941c8f6e8b0f6ead5d7f742ca81	815874faafe1203c8ebf23e5a5f124af	244197	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ46_P_predict_metagenomes.biom	5994274eae30475ead69bfe27a0ef0f3
d39c1941c8f6e8b0f6ead5d7f74715a7	6d3af47b92382be1fd87d6fcab379515	251258	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCV3_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f746d004
d39c1941c8f6e8b0f6ead5d7f743aaaf	1526792cb640202c98e8caa088d562bc	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ4E_P_taxonomy_open_reference.biom	5994274eae30475ead69bfe27a0f9be8
d39c1941c8f6e8b0f6ead5d7f759b6da	881e11b399d13a711462ee4d0a075702	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLE5_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f75960f3
d39c1941c8f6e8b0f6ead5d7f75faf8a	2847f1264292a3c4cc155252b2f0b4ce	247951	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLEN_P_predict_metagenomes.biom	e85a36182291e14f07e89efdce7d69e5
d39c1941c8f6e8b0f6ead5d7f7599b4b	8b9ecd8148255381cb48e89c5df0f43b	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLE5_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f75960f3
e85a36182291e14f07e89efdce07db14	e192bf6d75fafec1076bf42f1eec72fc	142654	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206752_taxonomic_profile.biom	7cfd74d6803ea319683df75644e7a2e3
e85a36182291e14f07e89efdce0823d1	a6adee483236aa2edce96fd1b8a386db	142052	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206710_taxonomic_profile.biom	7cfd74d6803ea319683df75644e8436a
d39c1941c8f6e8b0f6ead5d7f752771c	3fc84f69b24a4ac75f47f7fbdd6a8bdd	412288	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4C_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7520a05
d39c1941c8f6e8b0f6ead5d7f73fd994	34715fd8356148123b1be0e557a3262e	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3N_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd669a2eb
d39c1941c8f6e8b0f6ead5d7f74620e8	826f609ff0d81fe3f1927c527ef3bbcf	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCUI_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f745b51b
d39c1941c8f6e8b0f6ead5d7f75ee52a	197c07742192a08c1e2001d7bdb29f17	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIM_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7234340
d39c1941c8f6e8b0f6ead5d7f7532c8b	b9f934685f46dadca2112f1081d13261	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4A_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd69cc376
d39c1941c8f6e8b0f6ead5d7f74ee89c	446ed18843b6b8770f502ef55ac2c685	256140	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEA7_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f705b0de
d39c1941c8f6e8b0f6ead5d7f74a2065	3bbb6d8e2bc462c10ea4052f20db7335	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEE6_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7007a6c
d39c1941c8f6e8b0f6ead5d7f76115e2	c4673c26d0e7bbc8dd3a04d2094be33d	246758	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHI_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f724b1b8
d39c1941c8f6e8b0f6ead5d7f7569c2a	d832929da1ccc5262efb26290dc5d8d8	238279	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHZ_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd6bc3b84
e85a36182291e14f07e89efdce0aa4a1	50b9ce652237e14aa577159755127ba9	142431	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206738_taxonomic_profile.biom	7cfd74d6803ea319683df75644ff39a8
d39c1941c8f6e8b0f6ead5d7f7415472	f7ad695b9e28fafcd32760885f6cebbe	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCVV_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd66b25cf
d39c1941c8f6e8b0f6ead5d7f74d6e5a	a82f681ef7aadc4fb52da04597c5c040	614897	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5GEZA_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7047600
d39c1941c8f6e8b0f6ead5d7f76078bc	150e961cb62d15926145542b250a579c	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHE_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7242847
d39c1941c8f6e8b0f6ead5d7f75e8b90	7d8f435883253b536141bfd7ce71f382	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIK_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6bed2b6
d39c1941c8f6e8b0f6ead5d7f7490d79	331bd9964c6fed578002c482c5c2395b	618998	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5MCW8_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f748b784
e85a36182291e14f07e89efdce054d68	40b0cbeaf60ff8b036d9998e78587076	141832	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206677_taxonomic_profile.biom	216b55a2f235085126ee6210d6220082
e85a36182291e14f07e89efdce00803e	b2dbd9b63a4cdf039c696471d3f702af	141285	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206619_taxonomic_profile.biom	7cfd74d6803ea319683df75644d2b2c8
d39c1941c8f6e8b0f6ead5d7f74bfb78	b89ff2c1714408978268a7acab198475	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEET_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd690630a
d39c1941c8f6e8b0f6ead5d7f7582bb1	d1c94b62414e6f2219b9f1e66ebf72d4	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9Q_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f757c6ce
e85a36182291e14f07e89efdce026b0b	7d2c23c69fe5c4b5584c4c9525fad253	141422	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206636_taxonomic_profile.biom	7cfd74d6803ea319683df75644d90204
d39c1941c8f6e8b0f6ead5d7f7546e8a	228e5e0e53c8b02e745dad740cc4ed8d	210665	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4P_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f70b5418
d39c1941c8f6e8b0f6ead5d7f766e646	34aac02f039d7d38527754c36bd38fd6	410240	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGX_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f7669f56
d39c1941c8f6e8b0f6ead5d7f74b9431	232ebdcb62ae6a4a522491601f52200c	210665	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEBA_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f701862b
e85a36182291e14f07e89efdce108932	29ca7019bbbe69a20923e0944ec68e5c	142052	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/214995_taxonomic_profile.biom	216b55a2f235085126ee6210d60e0166
d39c1941c8f6e8b0f6ead5d7f74f5ad8	9f646cf85225ccac57fdc155f01eaf5c	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5FZBU_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f74efe0c
e85a36182291e14f07e89efdce0dbbb3	d9bce94d973d5fe97e54ae35d770d738	142372	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206534_taxonomic_profile.biom	216b55a2f235085126ee6210d6097b46
d39c1941c8f6e8b0f6ead5d7f762c34f	4d233db1e30d5cd27d7c3b7c94d8299a	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLFK_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd6c1b6cc
e85a36182291e14f07e89efdce09fa7d	41c3766f961742304c8b15ce94132eb1	142841	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206731_taxonomic_profile.biom	7cfd74d6803ea319683df75644fd7bb2
d39c1941c8f6e8b0f6ead5d7f763244f	3f7e9a1a6da05092f2795464dd42121d	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLFO_P_taxonomy_closed_reference.biom	cad5930efe6763b64b3ccf1cd6c23ba9
d39c1941c8f6e8b0f6ead5d7f766047e	6acee6f27b55d06e2a656b254d8022b4	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGT_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f7658f25
e85a36182291e14f07e89efdce15e811	3a9d04d79099e2ceeb24cb2c9b846b0b	141257	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/219658_taxonomic_profile.biom	216b55a2f235085126ee6210d6185e62
e85a36182291e14f07e89efdce05d84f	badd4c72cdf56eb0ec610be7e1a38393	142137	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206684_taxonomic_profile.biom	216b55a2f235085126ee6210d6232858
e85a36182291e14f07e89efdce0a3ca1	fee42e4cd67d961e52029008f37c56d6	141640	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206734_taxonomic_profile.biom	7cfd74d6803ea319683df75644fe8e92
e85a36182291e14f07e89efdce0ee2cf	a76e43e9734e4899a8a571a91998941d	142822	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206570_taxonomic_profile.biom	216b55a2f235085126ee6210d60b2275
d39c1941c8f6e8b0f6ead5d7f753939d	c2e0eb5d861a2a826316c90be0763e05	230360	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD7Z_P_predict_metagenomes.biom	e85a36182291e14f07e89efdce4eab9b
d39c1941c8f6e8b0f6ead5d7f75424bf	5fd145de5be25925e6b96c8e0699bdc6	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4R_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f753cab3
d39c1941c8f6e8b0f6ead5d7f7592cd0	c3eeb644926442c5768db2643fda1e6e	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9T_P_normalize_by_copy_number.biom	d39c1941c8f6e8b0f6ead5d7f758da91
d39c1941c8f6e8b0f6ead5d7f75ed59e	c0dce13ef44809693bcce9d02df23256	218786	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLIM_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f7234340
e85a36182291e14f07e89efdce130296	f1f983061f97fcbf3ce5abf9096ad4a4	143640	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/215080_taxonomic_profile.biom	216b55a2f235085126ee6210d612f3cd
d39c1941c8f6e8b0f6ead5d7f7526e47	bd7d617701292de735f81b62be28417c	252941	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD4C_P_predict_metagenomes.biom	d39c1941c8f6e8b0f6ead5d7f7520a05
d39c1941c8f6e8b0f6ead5d7f7513793	3b151b017db3634fa7af26e1ab2e2868	408214	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/HSM5MD7W_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd6990047
e85a36182291e14f07e89efdce04e2c4	3df1ad0577db39b0d53444208415673f	142172	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206673_taxonomic_profile.biom	216b55a2f235085126ee6210d6210a98
d39c1941c8f6e8b0f6ead5d7f75832d8	b16a30742dbe749b94e626ac41544816	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5FZ9Q_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f757c6ce
d39c1941c8f6e8b0f6ead5d7f73fd87d	fe99002878f63716584453fe697946c8	246649	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ3N_P_predict_metagenomes.biom	cad5930efe6763b64b3ccf1cd669a2eb
d39c1941c8f6e8b0f6ead5d7f74abbb2	48c0b9607335419f91846364340e0089	621046	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/ESM5MEEA_P_taxonomy_open_reference.biom	d39c1941c8f6e8b0f6ead5d7f74a5299
e85a36182291e14f07e89efdce13604d	cc0a3998313a70bc03957a05b346feb9	142019	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/222171_taxonomic_profile.biom	216b55a2f235085126ee6210d6141c22
e85a36182291e14f07e89efdce03c65d	76959bca319f64c81c296e299908b736	142647	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206658_taxonomic_profile.biom	7cfd74d6803ea319683df75644de635d
d39c1941c8f6e8b0f6ead5d7f760d2a8	530e25b6c041e2d733a534ff9025f3a6	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLHG_P_taxonomy_closed_reference.biom	d39c1941c8f6e8b0f6ead5d7f7246808
e85a36182291e14f07e89efdce014b99	a4c89b5f5e0af35100601c211282f613	141345	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/206624_taxonomic_profile.biom	7cfd74d6803ea319683df75644d41e09
d39c1941c8f6e8b0f6ead5d7f7434935	844266111a63c1834a5a3b7e93c6b5db	614958	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/CSM5FZ48_P_taxonomy_open_reference.biom	cad5930efe6763b64b3ccf1cd66db81b
d39c1941c8f6e8b0f6ead5d7f75d2732	c3cd0063607de55c3c42c80b6f8c88b9	406166	fasp://aspera2.ihmpdcc.org/ibd/genome/microbiome/16s/analysis/hmqcp/MSM5LLGH_P_normalize_by_copy_number.biom	cad5930efe6763b64b3ccf1cd6be3432
