file_id	md5	size	urls	sample_id
31b14547707f47bb99f1e1ab411890ce	806a2500d7fd573ab0dbf6a85f41806b	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP520093_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096ff766
31b14547707f47bb99f1e1ab410118d7	b6d3d1ab48e2419cd7324f26a30b410d	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP062329_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bc388
31b14547707f47bb99f1e1ab410cec9b	40e4c70aa3006a928238bf9446b99817	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291636_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550350f0c
31b14547707f47bb99f1e1ab4106fd65	287ec8bfb37d464d5b579bce9f03f2c6	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP196783_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503109ca
31b14547707f47bb99f1e1ab4126e4f1	2e15cab9b408b5133a730ffe71a4e006	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP845775_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503dbae4
31b14547707f47bb99f1e1ab41060efc	2b29397f9881c4dee582b8ea531f6cfa	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973e31a
31b14547707f47bb99f1e1ab41172875	af7a90b525fc81ce10fee5f6537183f1	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP488403_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550385494
31b14547707f47bb99f1e1ab4127c0f0	0e2752b9f1f58ac362e24e332d13684b	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP883575_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809695072
31b14547707f47bb99f1e1ab411c6b2e	a1fbfb1e8551d241817bddf25d4689b5	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP581708_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a7cc0
31b14547707f47bb99f1e1ab4116cc87	3becd603f97749d5e1f321298922a741	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483776_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038301b
31b14547707f47bb99f1e1ab4113c8b0	7d12ffa7ff6b793014ca3eeefebb4dcc	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP439098_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971a8ff
31b14547707f47bb99f1e1ab4122d014	e2cb98b969636502236f0ee6ac5af0fe	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP759641_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503cfb7c
31b14547707f47bb99f1e1ab4122036f	af9470829132b73a99fd3e0fea6effa7	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP740843_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c9141
31b14547707f47bb99f1e1ab411ad8f0	08bf0703511978bbe4486ef6b4c92458	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP566677_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a10cc
31b14547707f47bb99f1e1ab4107d73c	f9eacc74620dc5e57b67692781b2c30f	376	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP222037_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963059e
31b14547707f47bb99f1e1ab4123d4b3	c768e54506d636af81fde73620c7d13c	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP791888_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809724916
31b14547707f47bb99f1e1ab411a0271	ebcd48647f3e393c98e913b53250e9ff	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP550598_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809650af2
31b14547707f47bb99f1e1ab4102ffd7	77ede7d7ff993e5c5b2a609d4a18027d	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP098909_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502ff836
31b14547707f47bb99f1e1ab410d1f52	4e4070149097af3727df9ea9edf484dd	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP295439_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550353bd0
31b14547707f47bb99f1e1ab41106d71	db53a7ae04894fe7c9130eb169f3357d	381	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP376326_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80966ee23
31b14547707f47bb99f1e1ab4115262b	a9fc6f75d30a817d10ae8e3f35fd2158	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f78f2
31b14547707f47bb99f1e1ab41020625	09f3ec7e4d0a896c361ec35d852b1c50	402	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP077500_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502fac5c
31b14547707f47bb99f1e1ab4124596f	df4e446f007d0dd305753e7f763cb770	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP792982_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967619a
31b14547707f47bb99f1e1ab4102bd36	ea1ae5336a7d153d87c22ceb6e03f987	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967a934
31b14547707f47bb99f1e1ab4102e584	33942d6ccc83dc74e162b9aed2242b27	414	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP097937_K20_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d44ecf
31b14547707f47bb99f1e1ab410ddd20	7f06a2f1b856b192acac93ed764ce48a	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP307640_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096614d1
31b14547707f47bb99f1e1ab4109a1ba	6f5729ae98ea4623645d97656a890035	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247202_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096d2791
31b14547707f47bb99f1e1ab410614ba	a6a97182f5a9a82b66d1eccc488721fe	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP164977_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809701066
31b14547707f47bb99f1e1ab41039417	d8400b94fc5044391fa3c554b7232820	409	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP111886_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550302c88
31b14547707f47bb99f1e1ab410241d0	ebc0cf8f03669ee52d81fe293a24c3b0	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP081373_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970ae43
31b14547707f47bb99f1e1ab410e70df	2a95f280dd4ff9be0c13e9e8c9250193	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP323428_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155035f026
31b14547707f47bb99f1e1ab41241182	17c586954b3136be15ca8d4a95abbf7c	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP792982_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109ba154
31b14547707f47bb99f1e1ab41079bde	8e5c2aaf1965e6606a536afd4c256e3a	407	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP219915_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503180b5
31b14547707f47bb99f1e1ab41111fae	aae4aeb7251ae77bb14d037af9a93953	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP395934_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80973fb9f
31b14547707f47bb99f1e1ab4108533c	74da39b1c1ae1f9c3e9c92e5c5fef14f	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP235198_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155031c3ef
31b14547707f47bb99f1e1ab4128fc83	e8e889f9dda5bb94183217a0936a0166	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809677fc2
31b14547707f47bb99f1e1ab411d0d7d	da9d71e99a2ff3f4bcea7ec0f8510032	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP598179_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a8590
31b14547707f47bb99f1e1ab41016be6	591a968b4c2e022e2e0da1d255a29d14	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP065458_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097420d2
31b14547707f47bb99f1e1ab411c9279	a87d07bb7c051ec65dfc7ed581546bfe	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP583097_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a7d47
31b14547707f47bb99f1e1ab4103e4a4	38362b6730d1ec3e332837e55429ef3e	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP117219_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155030627d
31b14547707f47bb99f1e1ab411f9572	5bbf1f35334ce4d50b743afeeaa89444	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP663155_K70_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963feac
31b14547707f47bb99f1e1ab4128dbff	7d5e6fecaa89e1f7f071de561e090917	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP893965_K10_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970a3f5
31b14547707f47bb99f1e1ab4125d2fd	afd26bf2445d14aa98896ec3b55592b2	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80970e44b
31b14547707f47bb99f1e1ab410e9cce	811874315c71c1d40fed9784f12953ba	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP328824_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155036134f
31b14547707f47bb99f1e1ab41289e10	fb5b77d4d3621ed105b222a90f097d76	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP892824_K10_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096aeb52
31b14547707f47bb99f1e1ab411aa355	a98779b65101e60785e03e64caf2192e	379	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP557758_K60_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80967e828
31b14547707f47bb99f1e1ab4126b0fe	6201cac1451751c7b3811ac4daf4c30d	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP843963_K80_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809665b46
31b14547707f47bb99f1e1ab411654b6	878e27fe83a8e409841dd484a957eada	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP482764_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c8ba5
31b14547707f47bb99f1e1ab41047333	ca19ef6149c743a22b1f1da6cad5f2e9	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP123900_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096e073a
31b14547707f47bb99f1e1ab410c8f95	e122dfccbc884f30e7bd2a3c58a229df	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP291560_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155034a5c3
31b14547707f47bb99f1e1ab41053548	33c4237f9662c651d4c3fbe17750936b	409	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP153366_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550308277
31b14547707f47bb99f1e1ab410a135f	7be8f30b5b2f0995cc363e81b8da974a	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP249375_K10_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d4b91f
31b14547707f47bb99f1e1ab4102afa8	014fc361d337bdd8565e178944f09e0b	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096bc705
31b14547707f47bb99f1e1ab4121d896	982b557433ddaba0651af6bc57d25d48	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP739912_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80974cac9
31b14547707f47bb99f1e1ab4101c263	bf7dadf0bd5ef933d6bafb68eed2db02	383	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP070043_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80963365f
31b14547707f47bb99f1e1ab410ed993	c171959c697fe8abcf02f02759b6aba5	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP333268_K70_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550362125
31b14547707f47bb99f1e1ab41272ca2	ca4ceb995ef4adb52941452ad88d36a9	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP850673_K60_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809628dee
31b14547707f47bb99f1e1ab411bf0a9	8da6372f4ae3aff199028520c9fe6f69	405	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP580652_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a5b53
31b14547707f47bb99f1e1ab41145b6a	b7d20f596ea0872e40807c9dcde26493	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K100_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965523c
31b14547707f47bb99f1e1ab410eae4c	19876e801ef9724155122b166e1cb53c	380	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K30_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b80969d0a1
31b14547707f47bb99f1e1ab410ea908	5a14874743253112451d3661a65f9647	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP331612_K20_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809763744
31b14547707f47bb99f1e1ab411467f7	6bd25204fd16c9e27ca47f27b0c99e98	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP445627_K20_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096a507a
31b14547707f47bb99f1e1ab412a3916	dd63e86ed22f29190dd97877fa850d6e	394	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP934299_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096363ce
31b14547707f47bb99f1e1ab411557df	0cc4234853e903a7287b7190482625e0	405	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP467840_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503779f7
31b14547707f47bb99f1e1ab41023907	ebe5d89af7bc4cf4d184331212e179de	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP081373_K40_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965be67
31b14547707f47bb99f1e1ab4106c98b	e39cb1cb8005e72eac3896292b86af5d	377	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K50_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809641523
31b14547707f47bb99f1e1ab412b2c36	b44dfbc5c15c86b8156fca22f957f705	406	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP977267_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503fca96
31b14547707f47bb99f1e1ab412081f7	78fa33f3c7c6e9a3ef70599fded19232	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP705715_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503c291d
31b14547707f47bb99f1e1ab410ec9c0	d23e3bd21b9d3a08c8a917fd139b9b73	413	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP333268_K20_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d53bd4
31b14547707f47bb99f1e1ab410a01a1	14716a2c7b5a0c748db28c35b1020b55	399	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP247445_K60_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096fb054
31b14547707f47bb99f1e1ab4117f286	8f0a31a49a42bf695c9c03b6541393db	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP504516_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038d4d7
31b14547707f47bb99f1e1ab411ac5fc	c2813258a915e3dad430d5b37f0f685f	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP566677_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503a07b3
31b14547707f47bb99f1e1ab410a55bd	d13d1495356230985aac688da2304540	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096c828a
31b14547707f47bb99f1e1ab4116c116	2efc3a8178b08e554212a0a4998cd852	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP483776_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155038200a
31b14547707f47bb99f1e1ab411b9844	24aa75b180c21a49e5949e0876d57e0b	378	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP575820_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80965b795
31b14547707f47bb99f1e1ab41279c62	34a6e8816c9c33c6eef9552227d90a7d	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP873739_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503de80b
31b14547707f47bb99f1e1ab411ecb99	43487f5cebee37c8d214452af5754076	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP643672_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80971c06e
31b14547707f47bb99f1e1ab4106b014	d00fd62b43639c9a37bbce27f302d5ad	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP175456_K10_MVAX.CytokineProfile.txt	858ed4564f11795ec13dda4c109bf427
31b14547707f47bb99f1e1ab41253985	8458eda98a944dba85334f24187f4370	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824061_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503d6df3
31b14547707f47bb99f1e1ab410f3ee9	ba88753e1416ee56010151ecdbced03e	407	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP338059_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550363d3c
31b14547707f47bb99f1e1ab410757cc	84728342af06292ba45aece7b4dbe76b	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP218239_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503145f1
31b14547707f47bb99f1e1ab410b3ebd	1805446eb077da906213d5499a585e1a	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP280575_K50_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096879f5
31b14547707f47bb99f1e1ab41286182	8871d337e621f8505cdb4a71a8fa4f97	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP891353_K80_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960397c
31b14547707f47bb99f1e1ab4108581a	268fd0e97f1d8e63bbb4ecb06d49d103	395	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP235198_K40_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155031d5a9
31b14547707f47bb99f1e1ab4127a4e2	0d24ea5c73e90d5c5d2606ac06d1ba9a	386	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP873739_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503df412
31b14547707f47bb99f1e1ab4103a120	ff0f11a0c147ee43fecf6771c0f7a502	404	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP111886_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550303455
31b14547707f47bb99f1e1ab4113617f	32b3f21dd4ea97f8c9430bfff94ce141	382	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP438112_K70_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8095e084c
31b14547707f47bb99f1e1ab41019877	f0069637efe72b82239b7e28aa237d0c	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP070043_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502f6047
31b14547707f47bb99f1e1ab410e128b	84577828f7c715a0f018cc51cff8b6ae	406	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP312022_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550359c39
31b14547707f47bb99f1e1ab4101d313	4b9629a83d9440d264528a6a340850d4	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP074002_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315502f77b9
31b14547707f47bb99f1e1ab4110850e	adde59b5b411b10ef81cf077ad252e77	400	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP388920_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503687e6
31b14547707f47bb99f1e1ab41152434	70abdd561c8010c81c4085776e906472	393	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP460410_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809719cd7
31b14547707f47bb99f1e1ab412331a7	1295c00e16340b091d21165b1309b56b	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP783101_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503d12c3
31b14547707f47bb99f1e1ab411f0871	0c9bece417fc434a132eb604aed6cc19	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP646235_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8097641d9
31b14547707f47bb99f1e1ab412b0d02	dbce6b24cc0680850d466f5568eb1bc6	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP959897_K50_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503f992b
31b14547707f47bb99f1e1ab410ff6a0	47df26016f85242a5133d7eecc6bf7ed	387	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP368562_K30_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096dcfcf
31b14547707f47bb99f1e1ab41274bf0	2f75de7083d1e828f0a3b528542fb4f3	391	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP860829_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503dbfd3
31b14547707f47bb99f1e1ab41059f29	8d56d1ede00820bad3ed469d62a32cde	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP154266_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80976bb39
31b14547707f47bb99f1e1ab4102bf94	a84dec3cfa4dc0cfacdc79f952d4c1bb	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP087695_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809766c9c
31b14547707f47bb99f1e1ab410f2462	683e6f2a6ef061923caa8317d8ee721e	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP336335_K90_MCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096646e9
31b14547707f47bb99f1e1ab41253432	4a74c99b619dee0b40dc60ae215e3a0f	389	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824061_K40_MVAX.CytokineProfile.txt	9dc112963819ad139611820d22d52412
31b14547707f47bb99f1e1ab41204a95	02c6f7cd67816fe34ce925da011259f0	401	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP694646_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503be4b6
31b14547707f47bb99f1e1ab410a6641	5480828395e311b9e32c9456645995f4	388	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP251134_K60_MP1P.CytokineProfile.txt	c1a3c2242013072d08ebe1b809695e9b
31b14547707f47bb99f1e1ab41258693	0dd6ef5283503fde6b1438d74182968c	384	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP824738_K70_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096b764d
31b14547707f47bb99f1e1ab4125a7a6	321f3ccc8fce70867cc505b54fcb75bb	390	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP837596_K100_BCKX.CytokineProfile.txt	c1a3c2242013072d08ebe1b80960006e
31b14547707f47bb99f1e1ab4123efad	34d81e9f4a1b1914d4ce024f0f399093	396	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP791888_K40_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b8096f09b2
31b14547707f47bb99f1e1ab41196420	4cb15093e55ed6769d64a8413f6079d8	398	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP542782_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550399ce5
31b14547707f47bb99f1e1ab41091093	ebbed28fe79a7b9913ba18e4fb1ad78c	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP244800_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550340ce2
31b14547707f47bb99f1e1ab41277939	c061d66d6c8a7dd958ae1f1cee610249	385	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP861388_K50_MVAX.CytokineProfile.txt	c1a3c2242013072d08ebe1b809766265
31b14547707f47bb99f1e1ab412bc26b	a708b3a3f214fe840f97b2f8979520f4	392	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP988019_K10_MVAX.CytokineProfile.txt	6791a23c10c0086065c253155040385d
31b14547707f47bb99f1e1ab412786de	5d61481f916feca2b61a53f1c0e80248	397	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP869641_K30_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503dd640
31b14547707f47bb99f1e1ab41292489	8daed339baac140c461dd795b2b6af8b	410	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP897729_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503e51a1
31b14547707f47bb99f1e1ab410e20b8	15c6c3b7ac6d8b1f459b2b8416ac4a83	403	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP312022_K60_MVAX.CytokineProfile.txt	6791a23c10c0086065c2531550359de5
31b14547707f47bb99f1e1ab411e25e1	9f52590fd6d4ef3fc3759d2e55fa6c58	405	fasp://aspera.ihmpdcc.org/ptb/cytokine/host/analysis/EP637055_K20_MVAX.CytokineProfile.txt	6791a23c10c0086065c25315503b3d12
